time_sec,true_mass_kg,pred_mass_kg,true_cog_x_m,pred_cog_x_m,true_cog_y_m,pred_cog_y_m,true_offset_x_m,true_offset_y_m,pred_offset_x_m,pred_offset_y_m,target_x_m,target_y_m,target_z_m,actual_x_m,actual_y_m,actual_z_m,physics_loss,data_loss,total_loss
18.166666666665957,7.596287909698213,7.575076999142972,-0.00844433218978009,-0.004338952324539509,0.005858527024594661,0.0025880910631616016,-0.08055576097219984,0.05588814983067489,-0.04240597771620144,0.02529424703083797,0.0,0.0,6.0,0.015066757416419564,0.044518586471405136,5.9719468692186926,0.7051144242286682,1.5383857316919602e-05,0.706652820110321
18.20833333333262,7.596287909698213,7.575078721530922,-0.00844433218978009,-0.004337428421194528,0.005858527024594661,0.00259098606301129,-0.08055576097219984,0.05588814983067489,-0.04239099955506045,0.02532249028193323,0.0,0.0,6.0,0.015202944796805156,0.04335906785851905,5.9729009387342655,0.8542701601982117,1.8196466044173576e-05,0.8560898303985596
18.249999999999286,7.596287909698213,7.5750899514743875,-0.00844433218978009,-0.004337021366746836,0.005858527024594661,0.002593080520264098,-0.08055576097219984,0.05588814983067489,-0.04238646999884283,0.025342630432831297,0.0,0.0,6.0,0.015308420350816592,0.042209608321527266,5.9738516735189995,0.9428056478500366,2.3231468730955385e-05,0.9451287984848022
18.29166666666595,7.596287909698213,7.575114220487105,-0.00844433218978009,-0.004337828119767645,0.005858527024594661,0.002594340743140582,-0.08055576097219984,0.05588814983067489,-0.04239316297852308,0.025354234171840025,0.0,0.0,6.0,0.015384607295793891,0.041071034149751634,5.974798819006583,1.1540168523788452,3.1082854548003525e-05,1.1571251153945923
18.333333333332615,7.596287909698213,7.575212993409924,-0.00844433218978009,-0.004343071657360938,0.005858527024594661,0.0025942583968116563,-0.08055576097219984,0.05588814983067489,-0.0424395529097562,0.02535052957426201,0.0,0.0,6.0,0.015432998787492356,0.03994412815531978,5.975742124394721,0.7415961027145386,3.6021912819705904e-05,0.7451983094215393
18.37499999999928,7.596287909698213,7.575291238594078,-0.00844433218978009,-0.004347057788747175,0.005858527024594661,0.002593000883860476,-0.08055576097219984,0.05588814983067489,-0.04247465615692326,0.025335945899240816,0.0,0.0,6.0,0.015455154482806622,0.038829630324619606,5.976681342749227,0.9763848185539246,6.135430157883093e-05,0.9825202226638794
18.416666666665943,7.596287909698213,7.575388457508107,-0.00844433218978009,-0.004351587407355708,0.005858527024594661,0.002591040273720235,-0.08055576097219984,0.05588814983067489,-0.042514129141747486,0.025313939603329325,0.0,0.0,6.0,0.015452698593970873,0.037728239735311975,5.97761623139753,1.1290793418884277,0.00024449272314086556,1.1535285711288452
18.458333333332607,7.596287909698213,7.575498604295748,-0.00844433218978009,-0.0043543038193444615,0.005858527024594661,0.002588198015831334,-0.08055576097219984,0.05588814983067489,-0.04253524419438398,0.02528294744563319,0.0,0.0,6.0,0.015427318690196666,0.036640617456429395,5.978546552496328,0.8196466565132141,0.0005457032821141183,0.8742169737815857
18.49999999999927,7.596287909698213,7.57571671947803,-0.00844433218978009,-0.004347536951994353,0.005858527024594661,0.002583417527189839,-0.08055576097219984,0.05588814983067489,-0.04245842270608037,0.025229879494274517,0.0,0.0,6.0,0.015380764554615494,0.0355673897332475,5.979472075433425,1.3439772129058838,0.0005693237180821598,1.4009095430374146
18.541666666665936,7.596287909698213,7.575786982878738,-0.00844433218978009,-0.004339343334465244,0.005858527024594661,0.0025835723757725013,-0.08055576097219984,0.05588814983067489,-0.04237495791112271,0.025229340535044477,0.0,0.0,6.0,0.015314841561229307,0.034509154355795255,5.980392575790583,3.059447765350342,0.0046376558020710945,3.5232133865356445
18.5833333333326,7.596287909698213,7.575805254195357,-0.00844433218978009,-0.004324815862625017,0.005858527024594661,0.002585372411081098,-0.08055576097219984,0.05588814983067489,-0.04223220010218139,0.025246384695131022,0.0,0.0,6.0,0.015231395940890858,0.033466484107624,5.981307833456062,1.6621371507644653,0.0011945907026529312,1.7815961837768555
18.624999999999265,7.596287909698213,7.5757634765632975,-0.00844433218978009,-0.0043122740978092785,0.005858527024594661,0.002595942693345961,-0.08055576097219984,0.05588814983067489,-0.04211176421431836,0.02535082977949019,0.0,0.0,6.0,0.015132295214287647,0.03243992342512731,5.982217633658414,1.685966968536377,0.00141806376632303,1.8277733325958252
18.66666666666593,7.596287909698213,7.575525439446142,-0.00844433218978009,-0.004294124938179098,0.005858527024594661,0.0026066604218954147,-0.08055576097219984,0.05588814983067489,-0.04194608075341538,0.02546250752543814,0.0,0.0,6.0,0.01501939950382202,0.0314299832610022,5.983121760388645,1.6874059438705444,0.0005510151386260986,1.7425074577331543
18.708333333332593,7.596287909698213,7.5753672569975,-0.00844433218978009,-0.004283525541725603,0.005858527024594661,0.0026166083137352564,-0.08055576097219984,0.05588814983067489,-0.04185020561605329,0.02556436161750562,0.0,0.0,6.0,0.014894539308094151,0.03043712525805656,5.984020001143505,1.255049228668213,7.214825745904818e-05,1.2622640132904053
18.749999999999257,7.596287909698213,7.575209681688374,-0.00844433218978009,-0.0042760717356917005,0.005858527024594661,0.002622777641161558,-0.08055576097219984,0.05588814983067489,-0.04178500446647808,0.025629311719857467,0.0,0.0,6.0,0.014759500483599336,0.029461755117820454,5.984912146909962,1.747347354888916,0.00021888033370487392,1.769235372543335
18.791666666665922,7.596287909698213,7.575075731723272,-0.00844433218978009,-0.004268696072507842,0.005858527024594661,0.00262693794093421,-0.08055576097219984,0.05588814983067489,-0.04171940199064511,0.0256739477584605,0.0,0.0,6.0,0.014616007930694062,0.028504212905397387,5.985797991882269,1.0495966672897339,0.00021986296633258462,1.0715829133987427
18.833333333332586,7.596287909698213,7.574916300276417,-0.00844433218978009,-0.004255587502897706,0.005858527024594661,0.0026380590873941886,-0.08055576097219984,0.05588814983067489,-0.04159896898730066,0.025787400232859328,0.0,0.0,6.0,0.014465715114123257,0.027564766599719622,5.98667733478111,0.09178182482719421,0.00023875605256762356,0.11565742641687393
18.87499999999925,7.596287909698213,7.574895468741207,-0.00844433218978009,-0.004244591548121127,0.005858527024594661,0.002635574225065455,-0.08055576097219984,0.05588814983067489,-0.041492483285197654,0.025763732090743317,0.0,0.0,6.0,0.01431019588002324,0.02664360967033836,5.98754997843994,0.023909524083137512,0.0019327843328937888,0.21718795597553253
18.916666666665915,7.596287909698213,7.5749219245221155,-0.00844433218978009,-0.004214520633728118,0.005858527024594661,0.0026132010861768637,-0.08055576097219984,0.05588814983067489,-0.041197266123894336,0.025544243328866095,0.0,0.0,6.0,0.01415093960392447,0.02574085605591491,5.98841573675142,0.1307131052017212,0.002187631791457534,0.34947627782821655
18.95833333333258,7.596287909698213,7.574930237517291,-0.00844433218978009,-0.004020649391380564,0.005858527024594661,0.002376321207115143,-0.08055576097219984,0.05588814983067489,-0.03930178121168557,0.02322850044347177,0.0,0.0,6.0,0.013989356583526126,0.02485652961532328,5.989274484251707,2.1298446655273438,0.0824069082736969,10.370536804199219
18.999999999999243,7.596287909698213,7.5749847693207695,-0.00844433218978009,-0.003382682508328988,0.005858527024594661,0.0018958690619553724,-0.08055576097219984,0.05588814983067489,-0.033063576852610466,0.0185309180740741,0.0,0.0,6.0,0.013826778192164069,0.023990572702510517,5.990126365830034,3.096362590789795,0.025213399901986122,5.617702484130859
19.041666666665908,7.596287909698213,7.575006777313009,-0.00844433218978009,-0.0038197543230069856,0.005858527024594661,0.0023796746485215013,-0.08055576097219984,0.05588814983067489,-0.037334724974621064,0.023259218006902643,0.0,0.0,6.0,0.013663989702577114,0.023143393376966293,5.990971406138539,3.546391248703003,0.06139955669641495,9.686347007751465
19.083333333332572,7.596287909698213,7.574898553729047,-0.00844433218978009,-0.00396356795621707,0.005858527024594661,0.0023182482090870118,-0.08055576097219984,0.05588814983067489,-0.03874523321107348,0.022661669610417687,0.0,0.0,6.0,0.01350063980001631,0.022316322692309935,5.9918089351047,1.9159352779388428,0.014857804402709007,3.4017157554626465
19.124999999999236,7.596287909698213,7.574678843772402,-0.00844433218978009,-0.0036889505915832536,0.005858527024594661,0.002080986494474675,-0.08055576097219984,0.05588814983067489,-0.036069935595139095,0.0203475343370865,0.0,0.0,6.0,0.013335914045919006,0.021510811324181145,5.992638613819506,2.1746068000793457,0.026036733761429787,4.778279781341553
19.1666666666659,7.596287909698213,7.57421247869765,-0.00844433218978009,-0.003762323613989597,0.005858527024594661,0.002489928289485579,-0.08055576097219984,0.05588814983067489,-0.03680725802032381,0.02435926369077421,0.0,0.0,6.0,0.013168935935709428,0.020728342064929968,5.993460427608513,0.4746299684047699,0.006670497357845306,1.1416796445846558
19.208333333332565,7.596287909698213,7.574139100700932,-0.00844433218978009,-0.004013933030881325,0.005858527024594661,0.002495019822768871,-0.08055576097219984,0.05588814983067489,-0.03927212446608905,0.02441115192288706,0.0,0.0,6.0,0.012998353452984264,0.01997069078796155,5.994274037453245,0.33762022852897644,0.01905902661383152,2.2435226440429688
19.24999999999923,7.596287909698213,7.5742905936154585,-0.00844433218978009,-0.003867861683725373,0.005858527024594661,0.0025257564484512055,-0.08055576097219984,0.05588814983067489,-0.037836322189645985,0.024707536765929794,0.0,0.0,6.0,0.012822429512493952,0.019239500075657497,5.9950790706016495,1.0411945581436157,0.015067590400576591,2.5479536056518555
19.291666666665893,7.596287909698213,7.574673509733039,-0.00844433218978009,-0.00399932548298902,0.005858527024594661,0.0026497368454506164,-0.08055576097219984,0.05588814983067489,-0.03910497056138751,0.025908839322406965,0.0,0.0,6.0,0.012639556813975926,0.018536115578492766,5.995875397988091,0.10216052830219269,0.007765681017190218,0.8787286877632141
19.333333333332558,7.596287909698213,7.576063932051547,-0.00844433218978009,-0.004379068602322809,0.005858527024594661,0.002793192281572586,-0.08055576097219984,0.05588814983067489,-0.04274918898283966,0.027267603126157496,0.0,0.0,6.0,0.012448104317740558,0.0178615901999401,5.996662670910495,0.7598817944526672,0.006520887371152639,1.4119704961776733
19.374999999999222,7.596287909698213,7.576867277387041,-0.00844433218978009,-0.004390791087122552,0.005858527024594661,0.0029070798528127158,-0.08055576097219984,0.05588814983067489,-0.04282384170145311,0.028353051866997346,0.0,0.0,6.0,0.012246892872332731,0.01721651397662267,5.997440672006413,2.6821353435516357,0.00304657150991261,2.98679256439209
19.416666666665886,7.596287909698213,7.57765323069387,-0.00844433218978009,-0.004982998465509596,0.005858527024594661,0.003033964162231859,-0.08055576097219984,0.05588814983067489,-0.04855561956197377,0.029563727672335754,0.0,0.0,6.0,0.01203554738967312,0.016600958208235112,5.998209381046522,7.942353248596191,0.04187954589724541,12.130308151245117
19.45833333333255,7.596287909698213,7.578394968629121,-0.00844433218978009,-0.004993665729658216,0.005858527024594661,0.0029982656616089863,-0.08055576097219984,0.05588814983067489,-0.04861795459354884,0.029190889356040122,0.0,0.0,6.0,0.011814113174748219,0.01601442482442158,5.998968488291007,22.3555965423584,0.005803164094686508,22.9359130859375
19.499999999999215,7.596287909698213,7.5796264428391,-0.00844433218978009,-0.004549216686320677,0.005858527024594661,0.0030801280517076136,-0.08055576097219984,0.05588814983067489,-0.044228057432573985,0.029945392748654782,0.0,0.0,6.0,0.011583766279511024,0.015455739785714507,5.9997180977074684,17.98149871826172,0.005734806414693594,18.55497932434082
19.54166666666588,7.596287909698213,7.580103530153091,-0.00844433218978009,-0.004697201413046376,0.005858527024594661,0.0032014639920091487,-0.08055576097219984,0.05588814983067489,-0.045641727843335866,0.031107958840699276,0.0,0.0,6.0,0.01134656640631759,0.014923240405697065,6.000458356447845,7.657999515533447,0.0292873103171587,10.58673095703125
19.583333333332543,7.596287909698213,7.5805122616867315,-0.00844433218978009,-0.004786204900674438,0.005858527024594661,0.0031345333252940375,-0.08055576097219984,0.05588814983067489,-0.04648470846326036,0.030443299193926122,0.0,0.0,6.0,0.011104830397226899,0.014414820421294477,6.0011891247641,5.139734268188477,0.018901072442531586,7.029841423034668
19.624999999999208,7.596287909698213,7.5808855083268964,-0.00844433218978009,-0.004629001569252492,0.005858527024594661,0.0030608697843520216,-0.08055576097219984,0.05588814983067489,-0.044938637662204364,0.029715115908331265,0.0,0.0,6.0,0.010861233036793703,0.01392776778569285,6.001910356635519,10.565424919128418,0.004191011656075716,10.984525680541992
19.666666666665872,7.596287909698213,7.581545294047643,-0.00844433218978009,-0.004279672996248891,0.005858527024594661,0.0031251470615197086,-0.08055576097219984,0.05588814983067489,-0.04151587235172526,0.03031614952827955,0.0,0.0,6.0,0.010618899512203921,0.013458936287506723,6.002622152171051,4.602560043334961,0.008432053960859776,5.445765495300293
19.708333333332536,7.596287909698213,7.58186358873956,-0.00844433218978009,-0.004366684616262926,0.005858527024594661,0.003069487514608512,-0.08055576097219984,0.05588814983067489,-0.04234447999928701,0.029765340090358215,0.0,0.0,6.0,0.010381039869402975,0.013004932736538471,6.003324540771845,13.794615745544434,0.0021016576793044806,14.004781723022461
19.7499999999992,7.596287909698213,7.582175803168827,-0.00844433218978009,-0.004439649470236132,0.005858527024594661,0.003022201426315844,-0.08055576097219984,0.05588814983067489,-0.043036619966253235,0.02929630708861023,0.0,0.0,6.0,0.010150569667898322,0.01256211125002806,6.004017408637289,3.8409595489501953,0.004585528280586004,4.2995123863220215
19.791666666665865,7.596287909698213,7.582498662457657,-0.00844433218978009,-0.004266990640926503,0.005858527024594661,0.003064225811616663,-0.08055576097219984,0.05588814983067489,-0.04134761166993729,0.029692687326873038,0.0,0.0,6.0,0.009930179739974147,0.012126673835461255,6.004700640579134,14.243023872375488,0.0014159411657601595,14.384617805480957
19.83333333333253,7.596287909698213,7.583124842799199,-0.00844433218978009,-0.00422077171817604,0.005858527024594661,0.002976921709899734,-0.08055576097219984,0.05588814983067489,-0.04087041697908669,0.028826015648691698,0.0,0.0,6.0,0.009722465032376395,0.011694804323110972,6.00537422108506,13.225907325744629,0.000762110750656575,13.302118301391602
19.874999999999194,7.596287909698213,7.583413213392937,-0.00844433218978009,-0.004354889616758993,0.005858527024594661,0.0029331213733572465,-0.08055576097219984,0.05588814983067489,-0.04215518311156376,0.028392514957551653,0.0,0.0,6.0,0.00952961483346825,0.011262636279001842,6.006038062024917,3.7075133323669434,0.0027046804316341877,3.9779813289642334
19.916666666665858,7.596287909698213,7.58367675235943,-0.00844433218978009,-0.004192881132409195,0.005858527024594661,0.003028948105061815,-0.08055576097219984,0.05588814983067489,-0.040574707714022246,0.029311273122882012,0.0,0.0,6.0,0.009353365717383605,0.010826361826083668,6.006691985308555,11.135587692260742,0.0007377089350484312,11.209358215332031
19.958333333332522,7.596287909698213,7.583903971532668,-0.00844433218978009,-0.0039824169140723325,0.005858527024594661,0.0030510644528202752,-0.08055576097219984,0.05588814983067489,-0.038528019435698696,0.029517620348197902,0.0,0.0,6.0,0.009195316704277057,0.010382389569410956,6.0073359339531835,4.442072868347168,0.0007907061371952295,4.521143436431885
19.999999999999186,7.596287909698213,7.5842498060146415,-0.00844433218978009,-0.004143688477852963,0.005858527024594661,0.002851281849231324,-0.08055576097219984,0.05588814983067489,-0.04007239567459289,0.02757391031030999,0.0,0.0,6.0,0.00905673522226919,0.0099272288560621,6.00796989123577,4.808297634124756,0.0004071204166393727,4.8490095138549805
20.04166666666585,7.596287909698213,7.584755603916596,-0.00844433218978009,-0.004555389267764911,0.005858527024594661,0.0018642351301219634,-0.08055576097219984,0.05588814983067489,-0.04402837533655071,0.01801805272831606,0.039268786713262824,0.07853084492207886,5.019634393356632,0.008934518141853993,0.009448686037899208,6.008985800471078,12.48575210571289,0.0004364761698525399,12.529399871826172
20.083333333332515,7.596287909698213,7.5861264924232525,-0.00844433218978009,-0.005364292658231084,0.005858527024594661,-9.207458465736851e-05,-0.08055576097219984,0.05588814983067489,-0.05176546400602475,-0.0008885204260131487,0.0785308449228467,0.1570078687272876,5.0392654224614235,0.008842052972941218,0.008968926840178306,6.010637692019312,10.941391944885254,0.0007514567696489394,11.0165376663208
20.12499999999918,7.596287909698213,7.589091401698384,-0.00844433218978009,-0.0065149901862951816,0.005858527024594661,-0.002354773566798064,-0.08055576097219984,0.05588814983067489,-0.06265795812569348,-0.022647049239505637,0.11777944727643097,0.2353772871819887,5.058889723638216,0.00882483618385419,0.008575997343504919,6.012838575188101,14.690263748168945,0.0008628807845525444,14.776552200317383
20.166666666665844,7.596287909698213,7.601394167478657,-0.00844433218978009,-0.008788534753330612,0.005858527024594661,-0.006467290072465243,-0.08055576097219984,0.05588814983067489,-0.08336112181204511,-0.06134362219143451,0.15700786872805733,0.3135853898014184,5.078503934364028,0.008953878117283185,0.008409568178802758,6.0155100826356165,12.668594360351562,0.0013677531387656927,12.80536937713623
20.208333333332508,7.596287909698213,7.611147538664142,-0.00844433218978009,-0.009817463097383886,0.005858527024594661,-0.008684558095548278,-0.08055576097219984,0.05588814983067489,-0.09211907393892538,-0.08148881655016242,0.19620938768965318,0.39157857665861273,5.098104693844826,0.009322799093179408,0.008654477129717798,6.018580244919353,8.330249786376953,0.001236996497027576,8.453948974609375
20.249999999999172,7.596287909698213,7.6230714581986065,-0.00844433218978009,-0.01066827380178259,0.005858527024594661,-0.010310188760411452,-0.08055576097219984,0.05588814983067489,-0.09880674723505371,-0.0954902577233672,0.23537728718275713,0.4693033951191516,5.117688643591379,0.01004515307770869,0.009534524001210727,6.021981466443413,9.484485626220703,0.0012183126527816057,9.606316566467285
20.291666666665837,7.596287909698213,7.6363941188973,-0.00844433218978009,-0.011118146580387041,0.005858527024594661,-0.010865890469072156,-0.08055576097219984,0.05588814983067489,-0.10151021778039403,-0.09920708455482741,0.27450485598942787,0.5467065764749035,5.137252427994714,0.011251720518701196,0.011306969517275089,6.025648324866654,6.539031505584717,0.0009102156036533415,6.6300530433654785
20.3333333333325,7.596287909698213,7.663465686502126,-0.00844433218978009,-0.010857503747303392,0.005858527024594661,-0.010326283533324593,-0.08055576097219984,0.05588814983067489,-0.09636295768230616,-0.09164825049076239,0.3135853898021797,0.6237350724517423,5.15679269490109,0.013087715925851296,0.014256676357760798,6.0295159165698715,6.697892189025879,0.0008826032280921936,6.786152362823486
20.374999999999165,7.596287909698213,7.6754037152487635,-0.00844433218978009,-0.010566899347974572,0.005858527024594661,-0.009846917364573179,-0.08055576097219984,0.05588814983067489,-0.09264893111751996,-0.08633624099060994,0.35261219237273095,0.7003360915661848,5.176306096186366,0.015709443529129608,0.0186887357290682,6.033519119443324,8.941045761108398,0.0013086360413581133,9.071908950805664
20.41666666666583,7.596287909698213,7.685438979633922,-0.00844433218978009,-0.010179897323477599,0.005858527024594661,-0.008839783155463944,-0.08055576097219984,0.05588814983067489,-0.08835953859956815,-0.07672760698044061,0.39157857665937157,0.7764571353060363,5.195789288329686,0.019280470701892136,0.02492075417858421,6.037592267175891,6.724402904510498,0.0009893251117318869,6.823335647583008
20.458333333332494,7.596287909698213,7.693171479375608,-0.00844433218978009,-0.009555947630959044,0.005858527024594661,-0.007223904049491105,-0.08055576097219984,0.05588814983067489,-0.08230843177425877,-0.062221794903417324,0.4304778659727537,0.8520460341102485,5.215238932986377,0.0239680125060597,0.03327590758009807,6.041669198462489,8.67455768585205,0.0018472294323146343,8.859280586242676
20.499999999999158,7.596287909698213,7.701578184602531,-0.00844433218978009,-0.007790262447442607,0.005858527024594661,-0.0037751468617987214,-0.08055576097219984,0.05588814983067489,-0.0665469909789384,-0.03224854950024942,0.4693033951199076,0.9270509831233306,5.234651697559954,0.029939644126236516,0.044076030001203845,6.045684179043614,7.985133647918701,0.002679770113900304,8.2531099319458
20.541666666665822,7.596287909698213,7.702546588752752,-0.00844433218978009,-0.006852559087916046,0.005858527024594661,-0.0018972928807106297,-0.08055576097219984,0.05588814983067489,-0.05848136404769437,-0.016191947305875823,0.5080485115462882,1.0014205776998097,5.254024255773144,0.037360026470379525,0.05763455429353019,6.0495734771113305,5.765101909637451,0.0023656790144741535,6.001669883728027
20.583333333332487,7.596287909698213,7.701752178824621,-0.00844433218978009,-0.005897842735129479,0.005858527024594661,0.00030065903544539987,-0.08055576097219984,0.05588814983067489,-0.05037273455203123,0.0025678910854899876,0.5467065764756561,1.0751038486344076,5.2733532882378285,0.046387653901874645,0.07425019161719175,6.053276948564203,7.3567352294921875,0.0038213322404772043,7.738868236541748
20.62499999999915,7.596287909698213,7.699620240589986,-0.00844433218978009,-0.004894161140465213,0.005858527024594661,0.0024876082567219346,-0.08055576097219984,0.05588814983067489,-0.04188787721485865,0.021290804741736027,0.5852709660475981,1.1480502970937871,5.292635483023799,0.0571719843432709,0.0942014054900112,6.056739768112593,5.48642635345459,0.0036628381349146366,5.852710247039795
20.666666666665815,7.596287909698213,7.693108334208943,-0.00844433218978009,-0.002866221428419619,0.005858527024594661,0.00636197756239883,-0.08055576097219984,0.05588814983067489,-0.02468922426772987,0.05480117107035126,0.623735072452491,1.2202099292259305,5.311867536226245,0.06985100015027272,0.11774112716006907,6.059914547403007,5.3790507316589355,0.005144015420228243,5.893452167510986
20.70833333333248,7.596287909698213,7.68962110346444,-0.00844433218978009,-0.0019663665778521452,0.005858527024594661,0.008300327126554957,-0.08055576097219984,0.05588814983067489,-0.016996689798966083,0.07174556717399924,0.6620923050637187,1.2915332904234333,5.33104615253186,0.08454902347507084,0.145092202421612,6.062763140984717,6.728123664855957,0.007074168883264065,7.435540676116943
20.749999999999144,7.596287909698213,7.686502956741043,-0.00844433218978009,-0.0011430514287776034,0.005858527024594661,0.010078944321757618,-0.08055576097219984,0.05588814983067489,-0.009910929365994914,0.08739038571830578,0.7003360915669317,1.3619714992172027,5.350168045783466,0.10137476851525073,0.17644373628412247,6.065257965891753,5.4546637535095215,0.006687739863991737,6.123437881469727
20.791666666665808,7.596287909698213,7.684107181483199,-0.00844433218978009,-0.00037953538994251227,0.005858527024594661,0.01156823622066594,-0.08055576097219984,0.05588814983067489,-0.0032986844542894434,0.10054388074439866,0.7384598790861948,1.4314762807774029,5.369229939543097,0.12041987839019078,0.2119480279295989,6.067383148077942,6.616833209991455,0.009100820869207382,7.526915550231934
20.833333333332472,7.596287909698213,7.682440344108631,-0.00844433218978009,0.0008779206493389537,0.005858527024594661,0.014088475515046666,-0.08055576097219984,0.05588814983067489,0.007643092318291995,0.12265290612150116,0.7764571353067784,1.499999999998594,5.388228567653389,0.1417578594759667,0.25171817195165025,6.069135200826554,6.73545503616333,0.01322611141949892,8.058065414428711
20.874999999999137,7.596287909698213,7.683478078496597,-0.00844433218978009,0.0013453383828738706,0.005858527024594661,0.015099114142058391,-0.08055576097219984,0.05588814983067489,0.011700208782272872,0.13131476076083587,0.8143213495944392,1.5674956941464582,5.40716067479722,0.16544329566575666,0.29582654854334817,6.070522961990123,5.918915748596191,0.011250495910644531,7.0439653396606445
20.9166666666658,7.596287909698213,7.685860479997523,-0.00844433218978009,0.0017165296327333408,0.005858527024594661,0.015851502033397552,-0.08055576097219984,0.05588814983067489,0.014892872596604295,0.13753004652316267,0.8520460341109849,1.6339171050437118,5.426023017055493,0.19151139020451544,0.3443039089427861,6.071567122947672,7.888910293579102,0.015448185615241528,9.43372917175293
20.958333333332465,7.596287909698213,7.689518694693083,-0.00844433218978009,0.0020113688409857345,0.005858527024594661,0.016436967476071977,-0.08055576097219984,0.05588814983067489,0.0173874460390284,0.14209073900906338,0.8896247249259308,1.6992187107731485,5.444812362462965,0.21997789143000898,0.39713908339650666,6.072299318247142,5.515342712402344,0.012645970098674297,6.779939651489258
20.99999999999913,7.596287909698213,7.700447765725384,-0.00844433218978009,0.002357643309559269,0.005858527024594661,0.017210108540948017,-0.08055576097219984,0.05588814983067489,0.020162090291653743,0.1471773787514197,0.927050983124061,1.76335575687609,5.463525491562031,0.25083930369536117,0.4542794251458505,6.072760666958633,5.111169815063477,0.011768102645874023,6.287980079650879
21.041666666665794,7.596287909698213,7.707477278474745,-0.00844433218978009,0.002407882184412449,0.005858527024594661,0.0173326390786668,-0.08055576097219984,0.05588814983067489,0.020450867107985184,0.14721131321256054,0.9643183959087045,1.8262842870248548,5.482159197954353,0.2840733462580164,0.5156318372472015,6.072999985049748,5.075483798980713,0.01284857653081417,6.360341548919678
21.083333333332458,7.596287909698213,7.715415883329907,-0.00844433218978009,0.002386603184106989,0.005858527024594661,0.01730210352243337,-0.08055576097219984,0.05588814983067489,0.020115049836019385,0.14582762519523723,1.0014205777005338,1.887961173148228,5.500710288850267,0.31963965939255806,0.5810642759307549,6.073071821005203,10.039809226989746,0.010667189955711365,11.106528282165527
21.124999999999122,7.596287909698213,7.724023707152068,-0.00844433218978009,0.0023238096202907077,0.005858527024594661,0.017196774524278622,-0.08055576097219984,0.05588814983067489,0.019425000093725456,0.14374987685269094,1.0383511712317013,1.9483441449892906,5.519175585615851,0.3574807524356756,0.6504078246734124,6.073034295275621,4.114653587341309,0.012460393831133842,5.360692977905273
21.166666666665787,7.596287909698213,7.742639102962548,-0.00844433218978009,0.0020432190320594902,0.005858527024594661,0.016629346733549637,-0.08055576097219984,0.05588814983067489,0.01678257089465302,0.1365899524762442,1.0751038486351248,2.0073918190753393,5.537551924317563,0.397523152584674,0.7234592683495201,6.072946879689477,11.043994903564453,0.011997795663774014,12.2437744140625
21.20833333333245,7.596287909698213,7.752212749505283,-0.00844433218978009,0.0018339290464826983,0.005858527024594661,0.016208879517722343,-0.08055576097219984,0.05588814983067489,0.014930495462508363,0.13196072255676622,1.1116723125287367,2.0650637270800565,5.555836156264368,0.4396786819896557,0.7999839772141197,6.07286829131489,3.000013828277588,0.009493589401245117,3.9493727684020996
21.249999999999115,7.596287909698213,7.761711895392157,-0.00844433218978009,0.001609619438803939,0.005858527024594661,0.015714936291999382,-0.08055576097219984,0.05588814983067489,0.012990795273593396,0.1268309236241732,1.1480502970944992,2.121320343558464,5.57402514854725,0.4838458748404878,0.8797191470965177,6.072854501268607,4.873086452484131,0.010432529263198376,5.91633939743042
21.29166666666578,7.596287909698213,7.7709273158840695,-0.00844433218978009,0.0013189224317483857,0.005858527024594661,0.015096247515038531,-0.08055576097219984,0.05588814983067489,0.010556145846070264,0.12082453574307221,1.1842315691520338,2.176123113035712,5.592115784576017,0.5299115115281468,0.9623772986937443,6.072956974595706,15.774575233459473,0.008158382028341293,16.59041404724121
21.333333333332444,7.596287909698213,7.787570036655588,-0.00844433218978009,0.0007475346745379119,0.005858527024594661,0.013820226220208613,-0.08055576097219984,0.05588814983067489,0.005894750161220974,0.10898060453188167,1.2202099292266348,2.2294344764310607,5.610104964613317,0.5777521860116909,1.0476499146888538,6.073221182150208,0.1329745054244995,0.008537676185369492,0.9867421388626099
21.37499999999911,7.596287909698213,7.794573864822915,-0.00844433218978009,0.0004074249167894343,0.005858527024594661,0.013028289378190118,-0.08055576097219984,0.05588814983067489,0.0031930294175284923,0.10210399396395936,1.2559792126115208,2.2812178967990007,5.627989606305761,0.6272359399778724,1.13521120219888,6.073685423418928,33.34343338012695,0.01715090125799179,35.05852508544922
21.416666666665773,7.596287909698213,7.800598884956835,-0.00844433218978009,3.090647805022849e-05,0.005858527024594661,0.012242574155851711,-0.08055576097219984,0.05588814983067489,0.000240944740036319,0.09544225138053995,1.2915332904241243,2.3314378843698513,5.6457666452120625,0.6782238471254691,1.224721771334943,6.074380008022276,6.032064437866211,0.019332759082317352,7.965340614318848
21.458333333332437,7.596287909698213,7.8055590617687685,-0.00844433218978009,-0.0003444543001737502,0.005858527024594661,0.011503444055100152,-0.08055576097219984,0.05588814983067489,-0.0026737945947770693,0.08929441879614301,1.3268660706562454,2.380060020872676,5.663433035328123,0.7305715862591998,1.3158323272405141,6.075326706467907,4.915950775146484,0.0263728778809309,7.553238868713379
